Recency,Frequency,Monetary,CustomerID,Cluster
-0.9119999268314688,-0.3489763958417757,-0.961655956994559,17468.0,0
-0.8449341760295683,1.0944561947631517,1.5141613525891444,17469.0,1
-0.5207830471537154,1.0944561947631517,0.4491416975671518,17470.0,1
1.1111502223591994,0.1321678010265333,-0.1612991833975249,17472.0,2
-0.1407437926096119,-0.8301205927100848,-0.8797412531353128,17475.0,0
-0.151921417743262,-0.8301205927100848,-0.4264760842296531,17480.0,0
-0.9790656776333696,0.6133119978948424,0.6355022892999183,17481.0,1
-0.2972305444807133,0.1321678010265333,-0.5660894665437038,17483.0,0
1.8935839817147069,-0.8301205927100848,-0.5906053366023278,17486.0,2
-0.364296295282614,-0.3489763958417757,-0.6194903716218947,17489.0,0
-1.0125985530343198,2.056744588499769,1.8302118964142124,17490.0,1
1.748274854977255,-0.8301205927100848,-0.6224459832131207,17492.0,2
-0.9343551770987693,-0.3489763958417757,-0.4468369640803216,17495.0,0
-0.1742766680105622,-0.8301205927100848,-0.7685845563348541,17498.0,0
2.21773511059056,-0.8301205927100848,-0.267901097117785,17499.0,2
-0.8337565508959183,0.1321678010265333,0.4676035612746654,17500.0,0
1.4464789763687027,-0.3489763958417757,-0.7451966733086304,17501.0,2
-0.9231775519651192,0.6133119978948424,-0.1733500828322824,17502.0,0
-0.9902433027670196,-0.3489763958417757,-0.3591680985241474,17503.0,0
1.278814599363951,3.0190329822363875,3.121985501582394,17504.0,1
0.7869990934833465,-0.3489763958417757,0.4787977616974733,17505.0,2
-0.1742766680105622,-0.8301205927100848,-0.7257781623711065,17506.0,0
1.9047616068483568,-0.3489763958417757,-0.2926025852956646,17507.0,2
2.1171364843877085,-0.8301205927100848,-0.6042554075260579,17508.0,2
-0.7443355498267175,-0.8301205927100848,-0.7168113793793675,17510.0,0
-0.699625049292117,3.5001771791046967,3.0191245068809804,17512.0,1
-0.2189871685451626,-0.8301205927100848,-0.424505676502169,17513.0,0
0.406959838939243,-0.8301205927100848,-0.8593518166509126,17514.0,0
-0.6772697990248168,0.6133119978948424,-0.2448558936963411,17515.0,0
-0.8561118011632184,1.0944561947631517,-0.0651489976230498,17516.0,0
2.4301099881299115,-0.8301205927100848,-0.9374684882238488,17517.0,2
-0.8337565508959183,1.5756003916314605,1.4756812886357422,17519.0,1
-0.4201844209508644,-0.8301205927100848,-0.3765162535161266,17520.0,0
-0.6884474241584669,0.1321678010265333,-0.1246467440029486,17521.0,0
-1.0014209279006698,1.0944561947631517,0.3715247670845195,17522.0,1
-0.9008223016978189,0.6133119978948424,-0.2252660429564272,17523.0,0
-0.9678880524997194,0.6133119978948424,0.5502750159278003,17526.0,1
-0.4201844209508644,0.6133119978948424,0.1839933533687553,17527.0,0
-1.0125985530343198,3.5001771791046967,2.222580043887122,17530.0,1
1.0999725972255494,-0.8301205927100848,-0.733631236647311,17531.0,2
-0.4201844209508644,-0.8301205927100848,-0.838348412541282,17534.0,0
2.105958859254059,-0.8301205927100848,-0.9225333687821946,17535.0,2
0.954663470488098,-0.8301205927100848,-1.048039774032809,17536.0,2
-0.6884474241584669,-0.3489763958417757,0.1101744551724327,17537.0,0
-0.7331579246930673,-0.8301205927100848,-1.0167417034629174,17538.0,0
-0.7443355498267175,-0.3489763958417757,-0.3306971346936895,17540.0,0
1.9941826079175573,-0.8301205927100848,-0.9134666375723948,17542.0,2
-0.5431382974210156,0.1321678010265333,-0.2401440491306183,17545.0,0
1.591788103106154,-0.8301205927100848,-1.009773884832394,17548.0,2
-0.7555131749603675,-0.3489763958417757,-0.9447218731916888,17549.0,0
1.1782159731611,0.1321678010265333,-0.7758093846689622,17550.0,2
-0.3531186701489638,0.6133119978948424,0.1711999814569748,17552.0,0
0.4293150892065432,-0.8301205927100848,0.9667735189039568,17553.0,0
-1.0125985530343198,1.0944561947631517,1.630501078411898,17554.0,1
-0.8002236754949679,-0.3489763958417757,-0.4714670606738722,17555.0,0
1.278814599363951,-0.8301205927100848,-0.9318142747449818,17556.0,2
-0.8672894262968686,0.1321678010265333,-0.3841551530393436,17557.0,0
0.0380982095287896,0.6133119978948424,0.0634558023874487,17560.0,0
-0.811401300628618,-0.8301205927100848,-0.9215053299678552,17561.0,0
-0.8672894262968686,2.056744588499769,0.4453008303302447,17562.0,1
-0.7555131749603675,0.1321678010265333,-0.5090190340309957,17564.0,0
-0.9343551770987693,-0.3489763958417757,0.0846162679826034,17566.0,0
-0.4648949214854648,0.6133119978948424,0.8783479025538942,17571.0,1
-0.2301647936788127,0.6133119978948424,-0.8335080631237668,17572.0,0
-0.699625049292117,0.1321678010265333,-0.6138361581430274,17573.0,0
1.692386729309005,-0.8301205927100848,-0.8921919454423135,17574.0,2
1.4129461009677522,-0.8301205927100848,-0.952432164299235,17578.0,2
-0.9678880524997194,0.1321678010265333,-0.5163152539494329,17579.0,0
1.804162980645506,0.1321678010265333,-0.8492570466267734,17580.0,2
1.6141433533734542,-0.8301205927100848,-0.9070128383490412,17582.0,2
-0.9455328022324192,-0.3489763958417757,0.6165264061852349,17584.0,0
0.1945849613998911,0.6133119978948424,0.4371621897167236,17585.0,0
0.0939863351970402,0.1321678010265333,0.6135279596434116,17588.0,0
-0.3531186701489638,0.6133119978948424,2.2754812078750093,17589.0,1
-1.0014209279006698,0.1321678010265333,0.9388165744806688,17590.0,1
-0.2078095434115125,2.056744588499769,1.9892009547151892,17591.0,1
-0.0736780418077113,-0.3489763958417757,0.2608249764237672,17594.0,0
-0.8896446765641687,-0.3489763958417757,-0.6051406631717391,17595.0,0
-0.7666908000940176,2.056744588499769,2.850212018358254,17596.0,1
1.3682356004331515,-0.8301205927100848,1.7617473670425747,17597.0,2
-0.8225789257622681,-0.8301205927100848,-0.926431349286565,17600.0,0
1.6476762287744044,-0.8301205927100848,-0.9916261440959286,17601.0,2
-0.151921417743262,-0.8301205927100848,-0.5936751747284804,17603.0,0
1.401768475834102,-0.3489763958417757,-0.7155548874951748,17604.0,2
-0.6549145487575166,-0.3489763958417757,-0.8831394925493794,17608.0,0
-0.5654935476883158,1.0944561947631517,0.4215988243329727,17609.0,1
-0.4313620460845145,1.5756003916314605,1.7675729203238315,17612.0,1
-0.3866515455499141,-0.8301205927100848,-0.6056689608957747,17614.0,0
0.4293150892065432,0.1321678010265333,-0.6866555741587421,17615.0,0
0.9211305950871476,0.1321678010265333,-0.341691438680376,17616.0,2
-0.9567104273660694,0.1321678010265333,0.171014363337719,17618.0,0
2.463642863530862,-0.8301205927100848,-0.85118461940366,17619.0,2
-0.3531186701489638,-0.8301205927100848,-1.0409862855010903,17620.0,0
-0.7890460503613178,0.1321678010265333,0.8129960462590067,17621.0,0
-0.6549145487575166,-0.8301205927100848,-0.4047302076429994,17623.0,0
-0.8561118011632184,-0.3489763958417757,0.0470785729423458,17624.0,0
-0.8225789257622681,0.6133119978948424,1.7275222415151887,17625.0,1
-0.1183885423423117,-0.8301205927100848,-1.0491106477977457,17628.0,0
-0.9567104273660694,2.5378887853680787,1.432989121206921,17629.0,1
0.8764200945525473,-0.3489763958417757,-0.4382128606933625,17630.0,2
-1.0014209279006698,0.1321678010265333,-0.4029025830841737,17631.0,0
-0.6772697990248168,0.6133119978948424,0.7343796335957662,17633.0,1
-0.6213816733565662,3.0190329822363875,2.2104006396005724,17634.0,1
-0.811401300628618,-0.8301205927100848,-0.7495372816358418,17636.0,0
-0.6772697990248168,-0.3489763958417757,-0.3761592955944807,17637.0,0
2.061248358719458,-0.8301205927100848,-1.002349160062164,17639.0,2
-0.0513227915404111,-0.8301205927100848,-0.2696430517754158,17640.0,0
0.3175388378700422,-0.3489763958417757,-0.140238666020431,17642.0,0
-1.0125985530343198,3.9813213759730055,2.9772176468797795,17644.0,1
1.4241237261014024,0.1321678010265333,0.2825422963766892,17646.0,2
-0.2972305444807133,-0.8301205927100848,-0.9672816138396946,17647.0,0
-0.3419410450153137,0.6133119978948424,1.4092585585759176,17648.0,1
0.5187360902757441,-0.8301205927100848,0.0827886434237777,17649.0,0
-0.7890460503613178,-0.8301205927100848,-0.9201346115487355,17650.0,0
-0.6102040482229162,0.6133119978948424,0.566923533393354,17653.0,1
2.0724259838531083,-0.8301205927100848,-0.9894272832985914,17654.0,2
-0.9008223016978189,2.056744588499769,2.610693252934016,17655.0,1
-0.2078095434115125,1.0944561947631517,1.2339065491467036,17656.0,1
-0.7331579246930673,-0.3489763958417757,-0.3071093552313443,17658.0,0
0.5522689656766944,-0.8301205927100848,-0.9020439840797336,17660.0,2
-0.7331579246930673,2.056744588499769,1.41698312800033,17663.0,1
-0.811401300628618,-0.3489763958417757,-0.2939447470810523,17664.0,0
-0.9790656776333696,-0.3489763958417757,-0.1175789771543644,17666.0,0
-0.2860529193470632,1.0944561947631517,1.7776534120311054,17667.0,1
-1.0125985530343198,-0.3489763958417757,-0.6607404290472672,17668.0,0
1.5247223523042532,-0.8301205927100848,-0.8635639201263314,17670.0,2
-0.8449341760295683,0.6133119978948424,1.0882962737490058,17671.0,1
-1.0014209279006698,1.5756003916314605,1.1200798070923352,17673.0,1
-0.1966319182778624,-0.3489763958417757,-0.370476525481882,17674.0,0
-0.9790656776333696,1.5756003916314605,0.800545353952006,17676.0,1
1.927116857115657,-0.8301205927100848,-0.7316179939692296,17678.0,2
-0.4313620460845145,-0.3489763958417757,1.687128883101766,17679.0,1
-0.7555131749603675,-0.8301205927100848,-0.8939767350505418,17680.0,0
-0.9119999268314688,1.5756003916314605,2.375657879005647,17682.0,1
-0.5319606722873654,-0.8301205927100848,-0.8154317139716306,17684.0,0
0.3957822138055929,0.6133119978948424,-0.0993312881998383,17692.0,0
0.5075584651420939,-0.8301205927100848,-0.8710314798471587,17693.0,2
0.5634465908103444,-0.8301205927100848,-0.7530211909511033,17694.0,2
0.4516703394738434,-0.3489763958417757,-0.0644921950472217,17695.0,0
-0.5990264230892661,2.5378887853680787,2.1063402662824293,17696.0,1
1.6141433533734542,-0.8301205927100848,-0.6733053478891945,17697.0,2
1.8935839817147069,-0.8301205927100848,-0.9360263782204004,17698.0,2
-0.8337565508959183,0.6133119978948424,2.461770408023446,17700.0,1
1.804162980645506,-0.8301205927100848,-0.5605066446491658,17701.0,2
-0.6884474241584669,0.6133119978948424,1.447624395994393,17702.0,1
-0.6325592984902164,0.1321678010265333,-0.0168026167153615,17703.0,0
0.8652424694188972,-0.3489763958417757,0.1066334325897078,17704.0,2
-0.9902433027670196,3.0190329822363875,1.446410739060798,17705.0,1
1.0440844715572988,-0.3489763958417757,-0.9396673490211864,17707.0,2
1.077617346958249,-0.3489763958417757,-0.781277980028574,17708.0,2
0.8764200945525473,-0.8301205927100848,-0.9610134327355968,17709.0,2
-0.9008223016978189,-0.3489763958417757,-0.6074109155534055,17711.0,0
-0.5207830471537154,-0.8301205927100848,-0.4106414308254517,17712.0,0
2.5642414897337127,-0.8301205927100848,-0.9388106500092368,17714.0,2
1.2229264736957004,-0.8301205927100848,-0.6912246355558066,17715.0,2
1.5694328528388537,-0.8301205927100848,-0.9583005525310896,17718.0,2
-0.7331579246930673,0.6133119978948424,0.5503321291952639,17720.0,1
0.0492758346624397,0.6133119978948424,2.303852223487406,17722.0,1
-0.2301647936788127,0.1321678010265333,0.3176812341834881,17724.0,0
-0.8561118011632184,-0.8301205927100848,0.3565896476428651,17727.0,0
-0.9790656776333696,0.1321678010265333,2.949189310872163,17728.0,1
-0.1407437926096119,0.6133119978948424,0.6133994547916188,17731.0,1
-0.587848797955616,-0.3489763958417757,-0.1689380829207419,17733.0,0
-0.4201844209508644,0.1321678010265333,-0.1568871834859845,17734.0,0
-0.9231775519651192,0.1321678010265333,-0.6183481062726286,17736.0,0
-0.9231775519651192,-0.3489763958417757,-0.9170504951057172,17737.0,0
-0.811401300628618,0.6133119978948424,1.525698232616732,17738.0,1
-0.8896446765641687,2.056744588499769,2.828309080286076,17739.0,1
0.2392954619344915,-0.3489763958417757,-0.6502315878340189,17742.0,0
-0.9790656776333696,1.5756003916314605,2.1587274108631465,17744.0,1
1.6588538539080546,-0.8301205927100848,-0.9998504546106446,17746.0,2
0.2392954619344915,-0.8301205927100848,-1.0553217156343804,17747.0,0
0.965841095621748,-0.3489763958417757,-0.1941678688226573,17749.0,2
-0.9678880524997194,3.0190329822363875,1.2849658102588988,17750.0,1
-1.0125985530343198,1.0944561947631517,1.219571119013414,17754.0,1
-0.8337565508959183,0.1321678010265333,0.0134959716739221,17759.0,0
-0.7778684252276677,-0.3489763958417757,-0.746638783312079,17760.0,0
-0.6549145487575166,-0.8301205927100848,-0.1395390284940055,17761.0,0
1.915939231982007,-0.8301205927100848,-1.1358514227576413,17763.0,2
-0.4537172963518148,-0.3489763958417757,-0.054197528586961,17764.0,0
0.7534662180823962,0.1321678010265333,-0.6323551351180042,17765.0,2
-0.8561118011632184,-0.8301205927100848,-0.7700409446551684,17767.0,0
-0.9343551770987693,0.1321678010265333,1.815333890240021,17768.0,1
1.2005712234284005,1.0944561947631517,0.475128234262956,17770.0,2
-0.3866515455499141,-0.3489763958417757,-0.8062935911775018,17771.0,0
-0.9008223016978189,-0.3489763958417757,-0.9096114920186216,17772.0,0
0.0604534597960898,0.6133119978948424,0.575733254899569,17774.0,1
1.826518230912806,-0.8301205927100848,-1.07673919093312,17775.0,2
-0.7443355498267175,0.1321678010265333,-0.2326622110929254,17777.0,0
-0.7890460503613178,0.1321678010265333,-0.2287213956379571,17779.0,0
0.7534662180823962,-0.3489763958417757,-0.8888079843451125,17781.0,2
-0.2189871685451626,-0.3489763958417757,-0.7525214498607994,17783.0,0
-0.4313620460845145,-0.8301205927100848,-0.9688807853286672,17785.0,0
-0.0736780418077113,-0.3489763958417757,-0.7762520124918029,17786.0,0
0.6864004672804955,0.6133119978948424,1.4378723055750338,17787.0,1
-0.1966319182778624,-0.3489763958417757,0.4389041443743545,17788.0,0
2.1171364843877085,-0.8301205927100848,-0.8347217200573621,17789.0,2
-0.6884474241584669,-0.8301205927100848,-1.0057759561099626,17791.0,0
-0.7443355498267175,-0.8301205927100848,-0.7284339293081503,17793.0,0
0.9881963458890484,-0.3489763958417757,-0.6677653609452538,17795.0,2
-0.5766711728219659,0.6133119978948424,-0.172065034314358,17796.0,0
-0.7778684252276677,0.1321678010265333,-0.0429462148966898,17797.0,0
-0.6102040482229162,3.0190329822363875,0.5378671585713973,17800.0,1
-0.1072109172086616,0.1321678010265333,0.6775519324697771,17802.0,0
-0.1966319182778624,-0.8301205927100848,-0.4257764467032277,17805.0,0
-0.9008223016978189,-0.8301205927100848,-0.3776156839147952,17806.0,0
-0.8784670514305186,0.6133119978948424,-0.1580580054689824,17812.0,0
-0.8672894262968686,1.0944561947631517,1.2672892539790055,17813.0,1
-0.6102040482229162,0.6133119978948424,-1.1050673715949195,17816.0,0
-0.9790656776333696,0.1321678010265333,-0.6037271098020223,17817.0,0
-0.4537172963518148,-0.8301205927100848,-0.7312039227801206,17824.0,0
-0.9678880524997194,1.0944561947631517,1.6803038476399006,17827.0,1
-0.7666908000940176,0.6133119978948424,1.4415132763758194,17828.0,1
2.3183337367934107,-0.8301205927100848,0.1124161509203675,17829.0,2
-1.0014209279006698,0.1321678010265333,-0.5879924046158816,17830.0,0
-0.6549145487575166,-0.8301205927100848,-1.1067236563513554,17831.0,0
-0.4648949214854648,-0.8301205927100848,-0.9354266889120358,17832.0,0
-0.9902433027670196,0.1321678010265333,-0.6686077816403375,17835.0,0
-0.4984277968864152,-0.8301205927100848,-0.999907567878108,17836.0,0
-0.5543159225546657,2.5378887853680787,1.043348132255384,17837.0,1
-0.7219802995594172,1.0944561947631517,2.727575554797671,17838.0,1
-0.5543159225546657,-0.8301205927100848,-0.7030042469701134,17839.0,0
2.363044237328011,-0.8301205927100848,-0.8638780430973796,17843.0,2
0.1722297111325909,-0.8301205927100848,-1.08364989629618,17844.0,0
-0.0736780418077113,-0.8301205927100848,1.745655703934788,17846.0,0
-0.1183885423423117,3.0190329822363875,0.1294930178918958,17848.0,1
1.4129461009677522,0.6133119978948424,-0.2922884623246163,17849.0,2
-0.8896446765641687,-0.3489763958417757,-0.9940106230125216,17852.0,0
1.0440844715572988,-0.3489763958417757,-0.7128420072906678,17854.0,2
-1.0014209279006698,0.6133119978948424,0.8674392684684026,17856.0,1
2.3853994875953117,-0.8301205927100848,-0.9546310250965724,17859.0,2
-0.9902433027670196,2.5378887853680787,1.838150640591612,17861.0,1
2.597774365134663,-0.8301205927100848,-0.6847993929661848,17862.0,2
-0.8784670514305186,0.1321678010265333,-0.365036486756002,17864.0,0
0.5746242159439946,-0.8301205927100848,-0.686584182574413,17866.0,2
-0.6884474241584669,1.5756003916314605,0.4959745768870627,17867.0,1
0.1722297111325909,1.0944561947631517,-0.5458999264954253,17869.0,0
1.2676369742303009,-0.8301205927100848,-0.934669938118147,17871.0,2
-0.1295661674759618,1.0944561947631517,1.4827347771674606,17873.0,1
1.0440844715572988,1.5756003916314605,-0.1814030535446084,17874.0,2
0.8764200945525473,-0.8301205927100848,-0.8180018110074794,17877.0,2
-0.5319606722873654,-0.8301205927100848,-0.6154781645825974,17878.0,0
0.9211305950871476,-0.8301205927100848,-0.9023723853676476,17879.0,2
2.374221862461661,-0.8301205927100848,-0.9668675426505856,17881.0,2
-0.9902433027670196,0.6133119978948424,-0.2087031953920685,17883.0,0
-0.9790656776333696,0.6133119978948424,-0.1648259276633841,17884.0,0
-0.8896446765641687,-0.8301205927100848,-0.9340416921760506,17885.0,0
-0.6660921738911667,0.1321678010265333,0.0839166304561779,17886.0,0
0.4181374640728931,-0.8301205927100848,-0.9982798397554036,17887.0,0
-0.7890460503613178,2.5378887853680787,-0.1349414104632093,17888.0,1
1.3458803501658516,-0.3489763958417757,-0.8697464313292342,17889.0,2
2.586596740001013,-0.3489763958417757,-0.3192887595178942,17890.0,2
0.7869990934833465,-0.8301205927100848,-0.8661911304296435,17891.0,2
-0.3978291706835642,0.1321678010265333,-0.8087351833615579,17892.0,0
1.491189476903303,-0.8301205927100848,-1.004191062937856,17893.0,2
-0.2189871685451626,2.5378887853680787,0.440417645962132,17894.0,1
-0.5319606722873654,-0.8301205927100848,-1.0209823635720676,17895.0,0
-0.7666908000940176,-0.8301205927100848,-0.7912870801515182,17896.0,0
0.9099529699534976,0.1321678010265333,-0.3836554119490396,17897.0,2
-0.0736780418077113,-0.3489763958417757,-0.9401528117946244,17898.0,0
0.7534662180823962,-0.8301205927100848,-0.9365975108950336,17899.0,2
1.0999725972255494,-0.3489763958417757,-0.9970661828218084,17900.0,2
-0.699625049292117,-0.8301205927100848,-0.9996648364913888,17901.0,0
-0.7890460503613178,-0.8301205927100848,-0.898731414566862,17904.0,0
-0.2301647936788127,0.6133119978948424,-0.0164456587937159,17905.0,0
